train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
D2254/D2255,1,宜兴,始发站,07:18,,0分,1,0,0,0,0,0/0/0,0/0,0/0
D2254/D2255,2,溧阳,07:29,07:31,2分钟,11分,1,31,0,0,0,0/0/0,0/0,9.5/15.5
D2254/D2255,3,溧水,07:48,07:50,2分钟,30分,1,83,0,0,0,0/0/0,0/0,25.5/41
D2254/D2255,4,江宁,08:03,08:09,6分钟,45分,1,117,0,0,0,0/0/0,0/0,28/45
D2254/D2255,5,南京南,08:18,08:20,2分钟,1小时0分,1,129,0,0,0,0/0/0,0/0,40/63.5
D2254/D2255,6,全椒,08:40,08:52,12分钟,1小时22分,1,185,0,0,0,0/0/0,0/0,60.5/89
D2254/D2255,7,合肥南,09:28,09:38,10分钟,2小时10分,1,286,0,0,0,0/0/0,0/0,100.5/135.5
D2254/D2255,8,六安,10:02,10:04,2分钟,2小时44分,1,373,0,0,0,0/0/0,0/0,130/207
D2254/D2255,9,丰都,17:17,17:19,2分钟,9小时59分,1,1356,0,0,0,0/0/0,0/0,462/738
D2254/D2255,10,涪陵北,17:38,17:40,2分钟,10小时20分,1,1398,0,0,0,0/0/0,0/0,474/758
D2254/D2255,11,重庆北,18:20,18:25,5分钟,11小时2分,1,1490,0,0,0,0/0/0,0/0,501/800
D2254/D2255,12,潼南,19:11,19:15,4分钟,11小时53分,1,1596,0,0,0,0/0/0,0/0,536.5/857
D2254/D2255,13,成都东,20:32,终点站,,13小时14分,1,1803,0,0,0,0/0/0,0/0,612.5/978
