train_code,station_sequence,station_name,arrive_time,depart_time,stay_time,runtime,days,mileage,hard_price,soft_price,business_price,hard_sleep_price,soft_sleep_price,first_second_price
K412,1,威海,始发站,20:46,,0分,1,0,-,-,0,0/0/0,0/0,0/0
K412,2,文登,21:25,21:28,3分钟,39分,1,35,9,-,0,55/60/63,81.5/87.5,0/0
K412,3,乳山,22:24,22:41,17分钟,1小时38分,1,87,14.5,-,0,60.5/65.5/68.5,90.5/96.5,0/0
K412,4,桃村,23:40,23:59,19分钟,2小时54分,1,138,21.5,-,0,67.5/72.5/75.5,102.5/108.5,0/0
K412,5,胶州,02:10,02:14,4分钟,5小时24分,2,288,43.5,-,0,89.5/94.5/97.5,135.5/141.5,0/0
K412,6,潍坊,03:26,03:40,14分钟,6小时40分,2,398,54.5,-,0,100.5/105.5/108.5,155.5/161.5,0/0
K412,7,大明湖,05:40,05:55,15分钟,8小时54分,2,605,81,-,0,144/148/154,222/231,0/0
K412,8,晏城,06:27,06:30,3分钟,9小时41分,2,640,86,-,0,152/156/161,233/244,0/0
K412,9,禹城,06:43,06:46,3分钟,9小时57分,2,658,91,-,0,158/164/169,243/253,0/0
K412,10,德州,07:39,07:42,3分钟,10小时53分,2,726,98,-,0,171/176/182,263/275,0/0
K412,11,东光,08:14,08:16,2分钟,11小时28分,2,780,102,-,0,178/184/190,274/285,0/0
K412,12,泊头,08:30,08:33,3分钟,11小时44分,2,800,105,-,0,184/190/196,285/297,0/0
K412,13,沧州,08:57,09:08,11分钟,12小时11分,2,839,112,-,0,194/200/208,301/315,0/0
K412,14,青县,09:28,09:31,3分钟,12小时42分,2,871,115,-,0,200/206/214,312/325,0/0
K412,15,静海,09:57,10:00,3分钟,13小时11分,2,912,119,-,0,207/215/221,324/337,0/0
K412,16,天津西,10:47,10:51,4分钟,14小时1分,2,955,124,-,0,215/223/230,336/351,0/0
K412,17,杨村,11:12,11:21,9分钟,14小时26分,2,994,128.5,-,0,222.5/230.5/237.5,348.5/363.5,0/0
K412,18,黄村,12:06,12:16,10分钟,15小时20分,2,1070,138.5,-,0,238.5/246.5/255.5,372.5/388.5,0/0
K412,19,北京,12:53,终点站,,16小时7分,2,1103,141.5,-,0,244.5/252.5/261.5,381.5/398.5,0/0
